Question_Index,Query,Method,Pearson,Spearman,Num_Items
61,"ACES II is an ejection seat system manufactured by the United Technologies Aerospace Systems (UTAS) division of the United Technologies Corporation (UTC), it is used in the Lockheed F-117 Nighthawk, a single-seat, twin-engine stealth attack aircraft that was developed by Lockheed's secretive Skunk Works division and operated by which organization?",BetaShap (U)100,0.8718955395402284,0.9300954818304988,10
61,"ACES II is an ejection seat system manufactured by the United Technologies Aerospace Systems (UTAS) division of the United Technologies Corporation (UTC), it is used in the Lockheed F-117 Nighthawk, a single-seat, twin-engine stealth attack aircraft that was developed by Lockheed's secretive Skunk Works division and operated by which organization?",LOO,0.7952203037270617,0.6585365853658538,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",ContextCite32,0.9844235132364987,0.7477238187264794,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",WSS32,0.9845113119626919,0.7112494861056755,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",ContextCite64,0.98927110345871,0.8145934285312865,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",WSS64,0.9891487249009062,0.8145934285312865,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",ContextCite100,0.9909572962336393,0.8449887057152897,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",WSS100,0.9907250988094863,0.8449887057152897,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",TMC32,0.9918730294104133,0.8936211492096949,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",BetaShap (U)32,0.8709823895682514,0.8753839828992931,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",TMC64,0.9985920148267045,0.9848069807617046,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",BetaShap (U)64,0.9214834846024351,0.8753839828992931,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",TMC100,0.9981091199515439,0.9848069807617046,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",BetaShap (U)100,0.9286530977849091,0.9544117035777013,10
62,"Ex parte Milligan and Loving v. Virginia, are cases regarding which organization?",LOO,0.9830783155415628,0.7317073170731708,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",ContextCite32,0.9892302459629737,0.7477238187264794,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",WSS32,0.9892669069509451,0.735565707852878,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",ContextCite64,0.9935126595246243,0.7416447632896789,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",WSS64,0.9935962917283709,0.7294866524160775,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",ContextCite100,0.9957978408661811,0.8328305948416885,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",WSS100,0.9959033092332957,0.8328305948416885,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",TMC32,0.9940302031140777,0.5106406566912542,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",BetaShap (U)32,0.8873318723393391,0.37082238164483944,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",TMC64,0.9974682463639112,0.6322217654272672,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",BetaShap (U)64,0.9654901989149814,0.4620082131968491,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",TMC100,0.9977650167898223,0.7659609850368815,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",BetaShap (U)100,0.9761606867753111,0.8206724839680872,10
63,"Which magazine is published more frequently, Cook's Illustrated or Guitar World?",LOO,0.983348502823827,0.8048780487804879,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,ContextCite32,0.545712616311686,0.4620082131968491,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,WSS32,0.5540747588853105,0.4620082131968491,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,ContextCite64,0.8177606406237473,0.6200636545536659,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,WSS64,0.8513423939103867,0.6565379871744698,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,ContextCite100,0.8715543506028636,0.7781190959104828,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,WSS100,0.9060226648888621,0.790277206784084,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,TMC32,0.895826533041112,0.7598819296000807,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,BetaShap (U)32,0.6271175508870019,0.5471149893120582,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,TMC64,0.9135995553550109,0.8814630383360937,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,BetaShap (U)64,0.7786413763836741,0.6930123197952737,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,TMC100,0.9405040750221078,0.7781190959104828,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,BetaShap (U)100,0.8515615582849211,0.686933264358473,10
64,What country of origin does Brad Hazzard and Government of New South Wales have in common?,LOO,0.5247561133299559,0.23170731707317077,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,ContextCite32,0.9898202932210858,0.686933264358473,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,WSS32,0.9898135460114018,0.686933264358473,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,ContextCite64,0.9960503356684687,0.9057792600832962,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,WSS64,0.9955205380514449,0.9057792600832962,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,ContextCite100,0.9981499806283352,0.9665698144513026,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,WSS100,0.9977512982761483,0.9726488698881034,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,TMC32,0.9969570969046672,0.9179373709568976,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,BetaShap (U)32,0.9767696351213625,0.4255338805760452,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,TMC64,0.9991540653899592,0.978727925324904,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,BetaShap (U)64,0.987712712108398,0.7781190959104828,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,TMC100,0.9988073734888541,0.960490759014502,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,BetaShap (U)100,0.9898297057269059,0.7538028741632801,10
65,A star of “Angel Eyes” also starred in what television drama in 2007?,LOO,0.9927436872744171,0.5609756097560976,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",ContextCite32,0.9382635730562691,0.9300954818304988,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",WSS32,0.9383136764217346,0.9300954818304988,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",ContextCite64,0.9761529097053703,0.9118583155200968,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",WSS64,0.9773629385255086,0.9118583155200968,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",ContextCite100,0.9920925912032915,0.9969650916353059,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",WSS100,0.9930806993474748,0.9969650916353059,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",TMC32,0.9839912836015398,0.8875420937728943,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",BetaShap (U)32,0.5792912749262081,0.24924127290882647,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",TMC64,0.9898298858478948,0.9240164263936982,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",BetaShap (U)64,0.8465898315093693,0.5957474328064633,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",TMC100,0.9918506769766126,0.978727925324904,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",BetaShap (U)100,0.9329364986502776,0.7720400404736821,10
66,"Which is a type of vine, Maytenus or Dactylorhiza?",LOO,0.9039666383265189,0.8414634146341463,10
67,When was the former American football running back which Larry Johnson was his father born ,ContextCite32,0.9951238332920063,0.9483326481409007,10
67,When was the former American football running back which Larry Johnson was his father born ,WSS32,0.9949982404061587,0.9179373709568976,10
67,When was the former American football running back which Larry Johnson was his father born ,ContextCite64,0.992318049127035,0.6930123197952737,10
67,When was the former American football running back which Larry Johnson was his father born ,WSS64,0.9921328964727499,0.6930123197952737,10
67,When was the former American football running back which Larry Johnson was his father born ,ContextCite100,0.9926617541393015,0.6383008208640678,10
67,When was the former American football running back which Larry Johnson was his father born ,WSS100,0.9932013251741261,0.6200636545536659,10
67,When was the former American football running back which Larry Johnson was his father born ,TMC32,0.9869456757979603,0.7963562622208846,10
67,When was the former American football running back which Larry Johnson was his father born ,BetaShap (U)32,0.8446058899038303,0.5106406566912542,10
67,When was the former American football running back which Larry Johnson was his father born ,TMC64,0.9948795606081273,0.8875420937728943,10
